125939,0.08394022285938263
125940,0.07833587378263474
125941,0.08978769928216934
125942,0.09108942002058029
125943,0.05042083188891411
125944,0.06683821976184845
125945,0.0938953161239624
125946,0.11081277579069138
125947,0.08552955090999603
125948,0.10891082137823105
125949,0.07213287800550461
125950,0.056745000183582306
125951,0.10320337116718292
125952,0.06457140296697617
125953,0.12359374761581421
125954,0.07835744321346283
125955,0.10571625083684921
125956,0.07948190718889236
125957,0.08415591716766357
125958,0.10306360572576523
125959,0.09354942291975021
125960,0.07385770976543427
125961,0.1260036677122116
125962,0.22186687588691711
125963,0.1307041198015213
125964,0.038876790553331375
125965,0.10054290294647217
125966,0.08369427174329758
125967,0.1472720354795456
125968,0.1005195751786232
125969,0.09669467061758041
125970,0.19343315064907074
125971,0.1519838124513626
125972,0.07605644315481186
125973,0.10281246900558472
125974,0.15854957699775696
125975,0.07730671018362045
125976,0.09205509722232819
125977,0.09982527047395706
125978,0.0664089247584343
125979,0.08061593770980835
125980,0.08344697952270508
125981,0.12571822106838226
125982,0.04702792316675186
125983,0.03586539626121521
125984,0.051734913140535355
125985,0.08239733427762985
125986,0.12636566162109375
125987,0.05632161721587181
125988,0.11961060017347336
125989,0.04996722564101219
125990,0.07036282867193222
125991,0.08090416342020035
125992,0.15973079204559326
125993,0.08291398733854294
125994,0.07492180168628693
125995,0.021024495363235474
125996,0.12833993136882782
125997,0.14532458782196045
125998,0.05988306552171707
125999,0.15960408747196198
126000,0.07327210903167725
126001,0.06131068617105484
126002,0.06782077997922897
126003,0.09664684534072876
126004,0.12488999217748642
126005,0.06675555557012558
126006,0.08461020886898041
126007,0.05490656569600105
126008,0.03669264540076256
126009,0.12906964123249054
126010,0.1153845563530922
126011,0.03673059493303299
126012,0.04674871638417244
126013,0.07327964156866074
126014,0.08469858020544052
126015,0.06821995228528976
126016,0.14245128631591797
126017,0.10886897891759872
126018,0.09877889603376389
126019,0.1421470195055008
126020,0.07437293976545334
126021,0.10316455364227295
126022,0.05559861660003662
126023,0.034235965460538864
126024,0.07505809515714645
126025,0.07178869098424911
126026,0.04858096316456795
126027,0.16606305539608002
126028,0.08467935770750046
126029,0.0839809700846672
126030,0.060545098036527634
126031,0.03518655523657799
126032,0.12390630692243576
126033,0.04467662051320076
126034,0.048917826265096664
126035,0.07005205750465393
126036,0.17620263993740082
126037,0.046792298555374146
126038,0.08314385265111923
126039,0.060978420078754425
126040,0.06690382212400436
126041,0.09163827449083328
126042,0.1993665099143982
126043,0.09268411248922348
126044,0.0965680181980133
126045,0.06631365418434143
126046,0.14617043733596802
126047,0.12122762203216553
126048,0.19996841251850128
126049,0.04591822251677513
126050,0.10334881395101547
126051,0.083488829433918
126052,0.06808454543352127
126053,0.0804460346698761
126054,0.11020095646381378
126055,0.07050968706607819
126056,0.14383737742900848
126057,0.04744311049580574
126058,0.06651970744132996
126059,0.07646537572145462
126060,0.1258297562599182
126061,0.0365094356238842
126062,0.03099496103823185
126063,0.06166229397058487
126064,0.13464035093784332
126065,0.08093013614416122
126066,0.0549214743077755
126067,0.03296171873807907
126068,0.11769306659698486
126069,0.06540880352258682
126070,0.08302324265241623
126071,0.11504790931940079
126072,0.04996546730399132
126073,0.12483487278223038
126074,0.031897567212581635
126075,0.10384942591190338
126076,0.14611245691776276
126077,0.07682787626981735
126078,0.09506763517856598
126079,0.04500172659754753
126080,0.09405293315649033
126081,0.023224947974085808
126082,0.13539652526378632
126083,0.04774600267410278
126084,0.039595313370227814
126085,0.05718013271689415
126086,0.089891716837883
126087,0.1381656378507614
126088,0.13412924110889435
126089,0.05890805646777153
126090,0.03917950019240379
126091,0.039830584079027176
126092,0.07554692775011063
126093,0.05750991031527519
126094,0.12461692094802856
126095,0.07222916930913925
126096,0.09828002750873566
126097,0.13468480110168457
126098,0.08452256768941879
126099,0.10646074265241623
126100,0.12264744192361832
126101,0.10105627775192261
126102,0.10208065807819366
126103,0.09435413777828217
126104,0.06574013084173203
126105,0.11717086285352707
126106,0.03971993550658226
126107,0.09602795541286469
126108,0.0415692999958992
126109,0.11672680824995041
126110,0.08023744821548462
126111,0.08064185827970505
126112,0.1289455145597458
126113,0.07870341837406158
126114,0.0635581985116005
126115,0.10403978824615479
126116,0.1022271141409874
126117,0.06493145227432251
126118,0.04038756713271141
126119,0.17682985961437225
126120,0.042205940932035446
126121,0.06321877241134644
126122,0.10306189209222794
126123,0.07638169825077057
126124,0.04761119186878204
126125,0.12743473052978516
126126,0.09425259381532669
126127,0.0869583711028099
126128,0.0914207324385643
126129,0.0843975692987442
126130,0.14674118161201477
126131,0.09052763134241104
126132,0.080976203083992
126133,0.10403785854578018
126134,0.13053885102272034
126135,0.20019426941871643
126136,0.10566949844360352
126137,0.04614870622754097
126138,0.08545427769422531
126139,0.0501273050904274
126140,0.14258871972560883
126141,0.10801994800567627
126142,0.08791014552116394
126143,0.09909069538116455
126144,0.09996441006660461
126145,0.09445997327566147
126146,0.07989255338907242
126147,0.06348224729299545
126148,0.13248403370380402
126149,0.06856154650449753
126150,0.12174388021230698
126151,0.10592436790466309
126152,0.17014871537685394
126153,0.13512055575847626
126154,0.10031399875879288
126155,0.10370321571826935
126156,0.08924879878759384
126157,0.11804330348968506
126158,0.04627115651965141
126159,0.2249627560377121
126160,0.06379374861717224
126161,0.08715995401144028
126162,0.13974063098430634
126163,0.1258530467748642
126164,0.08168292045593262
126165,0.04304475337266922
126166,0.10075128078460693
126167,0.07827475666999817
126168,0.06724705547094345
126169,0.16133622825145721
126170,0.10992760956287384
126171,0.05670832470059395
126172,0.06601961702108383
126173,0.12099571526050568
126174,0.10636889934539795
126175,0.05880552530288696
126176,0.0951361432671547
126177,0.07204252481460571
126178,0.12453623861074448
126179,0.08823292702436447
126180,0.08465012162923813
126181,0.09372343122959137
126182,0.07028736919164658
126183,0.052890755236148834
126184,0.087557852268219
126185,0.15461494028568268
126186,0.13818557560443878
126187,0.10124796628952026
126188,0.09470828622579575
126189,0.16038694977760315
126190,0.13891451060771942
126191,0.16250959038734436
126192,0.061939019709825516
126193,0.12266097217798233
126194,0.06294868886470795
126195,0.14652298390865326
126196,0.04647063836455345
126197,0.02095187082886696
126198,0.13393375277519226
126199,0.1438675969839096
126200,0.11701565235853195
126201,0.12509702146053314
126202,0.13659799098968506
126203,0.042425014078617096
126204,0.08835506439208984
126205,0.05955635383725166
126206,0.0348006971180439
126207,0.03434370085597038
126208,0.0967419296503067
126209,0.08779332786798477
126210,0.05900220945477486
126211,0.08081100136041641
126212,0.068389892578125
126213,0.11137858778238297
126214,0.11405649036169052
126215,0.06494314968585968
126216,0.09091277420520782
126217,0.12941677868366241
126218,0.08291799575090408
126219,0.12018599361181259
126220,0.12440972775220871
126221,0.17480090260505676
126222,0.05422642454504967
126223,0.059849657118320465
126224,0.03851575404405594
126225,0.1944671869277954
126226,0.0673699676990509
126227,0.12136341631412506
126228,0.07061834633350372
126229,0.09553796797990799
126230,0.043540507555007935
126231,0.05321083217859268
126232,0.07416477054357529
126233,0.031880270689725876
126234,0.06044816970825195
126235,0.05133206397294998
126236,0.06430718302726746
126237,0.07715792208909988
126238,0.16795583069324493
126239,0.0737493485212326
126240,0.07913156598806381
126241,0.08799341320991516
126242,0.08380603790283203
126243,0.03911207243800163
126244,0.04856821894645691
126245,0.0914703831076622
126246,0.051236141473054886
126247,0.047842998057603836
126248,0.1959230601787567
126249,0.06492044031620026
126250,0.06804244220256805
126251,0.05997650697827339
126252,0.06702286750078201
126253,0.07213058322668076
126254,0.05888326093554497
126255,0.07072468847036362
126256,0.03085038997232914
126257,0.08585873991250992
126258,0.09865927696228027
126259,0.10409436374902725
126260,0.0671658143401146
126261,0.12507222592830658
126262,0.03672263026237488
126263,0.10952136665582657
126264,0.07480476796627045
126265,0.10996698588132858
126266,0.027048742398619652
126267,0.06444177776575089
126268,0.0916057750582695
126269,0.06893055140972137
126270,0.04680098593235016
126271,0.09562187641859055
126272,0.06049397215247154
126273,0.055668480694293976
126274,0.04935860261321068
126275,0.12986670434474945
126276,0.19661866128444672
126277,0.06391727179288864
126278,0.08302580565214157
126279,0.050057586282491684
126280,0.0958331823348999
126281,0.09339087456464767
126282,0.0478469543159008
126283,0.11219038814306259
126284,0.11194365471601486
126285,0.05054960772395134
126286,0.1386234015226364
126287,0.12681381404399872
126288,0.11763007938861847
126289,0.10441186279058456
126290,0.06151691824197769
126291,0.06331970542669296
126292,0.13801176846027374
126293,0.04587879404425621
126294,0.06368738412857056
126295,0.07952249050140381
126296,0.13068152964115143
126297,0.10574095696210861
126298,0.08754722774028778
126299,0.1507357656955719
126300,0.06460399925708771
126301,0.10229022800922394
126302,0.1334686130285263
126303,0.047312166541814804
126304,0.044352542608976364
126305,0.1050860658288002
126306,0.09995104372501373
126307,0.05638393759727478
126308,0.15142332017421722
126309,0.055972225964069366
126310,0.045476045459508896
126311,0.08183203637599945
126312,0.05349557474255562
126313,0.07699959725141525
126314,0.12693648040294647
126315,0.10921614617109299
126316,0.1657027304172516
126317,0.13447146117687225
126318,0.11018972843885422
126319,0.09049790352582932
126320,0.1582365334033966
126321,0.04450300335884094
126322,0.05256084352731705
126323,0.11749871075153351
126324,0.08152477443218231
126325,0.11422089487314224
126326,0.06361941248178482
126327,0.08850797265768051
126328,0.21605603396892548
126329,0.13063575327396393
126330,0.11619343608617783
126331,0.039486613124608994
126332,0.07948223501443863
126333,0.16748706996440887
126334,0.11314993351697922
126335,0.10347355902194977
126336,0.06592795997858047
126337,0.10736781358718872
126338,0.012991095893085003
126339,0.1096978560090065
126340,0.03759842738509178
126341,0.05992325767874718
126342,0.0552649162709713
126343,0.04174095019698143
126344,0.06649621576070786
126345,0.056350965052843094
126346,0.06293004751205444
126347,0.09090320020914078
126348,0.16470161080360413
126349,0.07808097451925278
126350,0.14825916290283203
126351,0.13717710971832275
126352,0.10994028300046921
126353,0.1038939356803894
126354,0.04745156317949295
126355,0.09531670063734055
126356,0.07010199129581451
126357,0.09537126868963242
126358,0.09173664450645447
126359,0.0515100471675396
126360,0.06285835802555084
126361,0.04179795831441879
126362,0.061904024332761765
126363,0.095034159719944
126364,0.10353022813796997
126365,0.056594111025333405
126366,0.0921512022614479
126367,0.0800127387046814
126368,0.10975942760705948
126369,0.06420303881168365
126370,0.060366082936525345
126371,0.0478316955268383
126372,0.07750002294778824
126373,0.06679370254278183
126374,0.10827638953924179
126375,0.05814853310585022
126376,0.06169579178094864
126377,0.06202711537480354
126378,0.13732147216796875
126379,0.059140484780073166
126380,0.049204021692276
126381,0.14348749816417694
